Date,Ticker,Open,High,Low,Close,Delta
2019-07-18,RUB=X,57.28379821777344,57.60350036621094,56.89500045776367,57.2864990234375,0.015465975395088316
2019-07-19,RUB=X,56.84709930419922,57.26679992675781,56.553001403808594,56.84709930419922,-0.007670214216765281
2019-07-22,RUB=X,57.80929946899414,58.221500396728516,57.29499816894531,57.809600830078125,0.016931409652555685
2019-07-23,RUB=X,58.30580139160156,58.40330123901367,57.8849983215332,58.283599853515625,0.008199313204579006
2019-07-24,RUB=X,58.3120002746582,58.32160186767578,57.659000396728516,58.31769943237305,0.000585063018466947
2019-07-25,RUB=X,57.7510986328125,57.92399978637695,57.505001068115234,57.75130081176758,-0.00971229362815107
2019-07-26,RUB=X,57.62049865722656,57.737998962402344,57.023799896240234,57.61800003051758,-0.00230818664473853
2019-07-29,RUB=X,56.69419860839844,56.84450149536133,56.222999572753906,56.694400787353516,-0.01602969979303126
2019-07-30,RUB=X,56.38750076293945,56.439998626708984,56.04399871826172,56.38679885864258,-0.0054256138955357525
2019-07-31,RUB=X,56.44499969482422,56.527000427246094,55.99399948120117,56.441001892089844,0.0009612716902611673
2019-08-01,RUB=X,56.37820053100586,56.742698669433594,56.1879997253418,56.37820053100586,-0.001112690401989247
2019-08-02,RUB=X,56.520999908447266,56.722999572753906,56.33399963378906,56.51409912109375,0.0024104811577507768
2019-08-05,RUB=X,56.713401794433594,56.79719924926758,56.4635009765625,56.713401794433594,0.0035266009091430295
2019-08-06,RUB=X,56.457000732421875,56.57279968261719,56.242698669433594,56.46500015258789,-0.004379946079518748
2019-08-07,RUB=X,56.12229919433594,56.17380142211914,55.625,56.322601318359375,-0.002521895578565525
2019-08-08,RUB=X,55.62730026245117,56.31999969482422,55.30500030517578,55.62879943847656,-0.01231835646157653
2019-08-09,RUB=X,56.219200134277344,56.45389938354492,56.00600051879883,56.219200134277344,0.010613220162224435
2019-08-12,RUB=X,56.320499420166016,56.986000061035156,56.11399841308594,56.32059860229492,0.0018036270131092103
2019-08-13,RUB=X,56.77629852294922,57.356998443603516,56.358001708984375,56.786800384521484,0.008277642528599971
2019-08-14,RUB=X,56.88349914550781,57.33100128173828,56.52069854736328,56.952999114990234,0.0029267141191855472
2019-08-15,RUB=X,56.41279983520508,56.707000732421875,56.17100143432617,56.41279983520508,-0.009485001460493359
2019-08-16,RUB=X,56.83100128173828,57.029998779296875,56.534000396728516,56.83760070800781,0.007530221404427273
2019-08-19,RUB=X,56.8224983215332,57.112998962402344,56.595001220703125,56.78770065307617,-0.0008779409107712022
2019-08-20,RUB=X,57.06269836425781,57.095001220703125,56.574100494384766,57.08259963989258,0.005193008053240078
2019-08-21,RUB=X,56.65530014038086,56.93600082397461,56.36399841308594,56.653499603271484,-0.007517177551970011
2019-08-22,RUB=X,56.865299224853516,57.00899887084961,56.604000091552734,56.86640167236328,0.0037579685382667094
2019-08-23,RUB=X,57.02980041503906,57.2681999206543,56.72999954223633,57.04389953613281,0.0031213134390353225
2019-08-26,RUB=X,57.06480026245117,57.42399978637695,56.78900146484375,56.93769836425781,-0.001861744599135129
2019-08-27,RUB=X,57.41270065307617,57.78200149536133,57.178001403808594,57.411800384521484,0.008326680457481972
2019-08-28,RUB=X,57.45880126953125,57.99039840698242,57.237998962402344,57.46049880981445,0.000848230241288439
2019-08-29,RUB=X,57.733299255371094,57.87300109863281,57.395999908447266,57.72880172729492,0.004669345429257676
2019-08-30,RUB=X,57.57939910888672,57.582000732421875,57.20199966430664,57.503299713134766,-0.0039062306407363634
2019-09-03,RUB=X,56.842899322509766,57.222999572753906,56.5359992980957,56.83570098876953,-0.011609746357090223
2019-09-04,RUB=X,57.304100036621094,57.33729934692383,56.80799865722656,57.31039810180664,0.008352093926507598
2019-09-05,RUB=X,57.109901428222656,57.47100067138672,56.80440139770508,57.11650085449219,-0.0033832821571054827
2019-09-06,RUB=X,57.224998474121094,57.44419860839844,56.88999938964844,57.215301513671875,0.0017298093843560736
2019-09-09,RUB=X,57.38019943237305,57.75199890136719,54.32429504394531,57.405601501464844,0.003326033119785299
2019-09-10,RUB=X,57.718299865722656,57.80780029296875,57.36600112915039,57.71870040893555,0.00545415254402859
2019-09-11,RUB=X,57.237098693847656,57.43709945678711,57.00400161743164,57.25419998168945,-0.00804765914608474
2019-09-12,RUB=X,57.321998596191406,57.60900115966797,56.95199966430664,57.11159896850586,-0.002490664671398801
2019-09-13,RUB=X,57.436798095703125,57.6879997253418,57.30739974975586,57.436798095703125,0.005694099501164285
2019-09-16,RUB=X,57.624000549316406,57.88199996948242,57.3390007019043,57.624000549316406,0.00325927732429232
2019-09-17,RUB=X,57.66899871826172,57.75,57.236000061035156,57.66899871826172,0.0007808928313959296
2019-09-18,RUB=X,57.63370132446289,58.1068000793457,57.49599838256836,57.63249969482422,-0.0006329054474452089
2019-09-19,RUB=X,58.068599700927734,60.51599884033203,57.845001220703125,58.06850051879883,0.007565190236122454
2019-09-20,RUB=X,60.61600112915039,63.810001373291016,60.03200149536133,60.61899948120117,0.04392224596150296
2019-09-23,RUB=X,62.927799224853516,64.94000244140625,62.913299560546875,62.91579818725586,0.03788908965359883
2019-09-24,RUB=X,62.405799865722656,63.05820083618164,61.27199935913086,62.410099029541016,-0.0080377134564793
2019-09-25,RUB=X,62.00019836425781,62.22370147705078,61.20000076293945,62.016300201416016,-0.006309857446927025
2019-09-26,RUB=X,61.988800048828125,62.84199905395508,61.7681999206543,62.01499938964844,-2.097532041345218e-05
2019-09-27,RUB=X,61.22309875488281,62.01100158691406,60.803001403808594,61.222801208496094,-0.012774299587989368
2019-09-30,RUB=X,61.50130081176758,61.91400146484375,61.045101165771484,61.51470184326172,0.0047678418661627475
2019-10-01,RUB=X,60.8291015625,61.17399978637695,60.46900177001953,60.83570098876953,-0.011038025612515656
2019-10-02,RUB=X,60.909000396728516,61.58700180053711,60.7140007019043,60.954200744628906,0.0019478653805806712
2019-10-03,RUB=X,61.35210037231445,62.15340042114258,60.959999084472656,61.36199951171875,0.006690248778723928
2019-10-04,RUB=X,61.799800872802734,61.82149887084961,61.19200134277344,61.781700134277344,0.006839748148663949
2019-10-07,RUB=X,61.51210021972656,62.445701599121094,61.39500045776367,61.5099983215332,-0.004397771705110354
2019-10-08,RUB=X,62.38209915161133,62.939998626708984,61.91600036621094,62.400901794433594,0.014483880624469148
2019-10-09,RUB=X,62.69459915161133,62.81760025024414,61.79410171508789,62.676300048828125,0.004413369782727994
2019-10-10,RUB=X,62.30699920654297,63.028900146484375,62.12799835205078,62.3202018737793,-0.005681544296191832
2019-10-11,RUB=X,62.93579864501953,63.496299743652344,62.72999954223633,62.933101654052734,0.009834688621753518
2019-10-14,RUB=X,63.39799880981445,64.18199920654297,63.14400100708008,63.39799880981445,0.007387164203621843
2019-10-15,RUB=X,63.75149917602539,63.917999267578125,63.314998626708984,63.75149917602539,0.005575891555684498
2019-10-16,RUB=X,62.95859909057617,63.45399856567383,62.6879997253418,62.95069885253906,-0.012561278304612511
2019-10-17,RUB=X,62.42509841918945,62.97629928588867,62.42509841918945,62.4453010559082,-0.008028469990694509
2019-10-18,RUB=X,62.87919998168945,63.62820053100586,62.45399856567383,62.8754997253418,0.0068892080294149505
2019-10-21,RUB=X,63.46149826049805,63.917701721191406,62.91899871826172,63.46149826049805,0.009319982150695516
2019-10-22,RUB=X,63.026100158691406,63.094600677490234,61.717201232910156,63.026100158691406,-0.006860822920054743
2019-10-23,RUB=X,61.68000030517578,61.888999938964844,61.415401458740234,61.700401306152344,-0.021034124738816606
2019-10-24,RUB=X,61.76750183105469,61.89799880981445,61.53089904785156,61.767601013183594,0.00108912917272308
2019-10-25,RUB=X,61.82320022583008,62.72949981689453,61.652000427246094,61.82059860229492,0.0008580159864071124
2019-10-28,RUB=X,62.235599517822266,62.61000061035156,61.804901123046875,62.236000061035156,0.0067194667818182285
2019-10-29,RUB=X,61.64970016479492,62.08100128173828,61.459999084472656,61.649600982666016,-0.009422184552253632
2019-10-30,RUB=X,62.13240051269531,62.659000396728516,61.82490158081055,62.13290023803711,0.007839454719374084
2019-10-31,RUB=X,62.33599853515625,62.66299819946289,61.57749938964844,62.34349822998047,0.003389476286098647
2019-11-01,RUB=X,61.585899353027344,61.63520050048828,60.9734992980957,61.53120040893555,-0.013029391101032184
2019-11-04,RUB=X,61.20220184326172,61.77299880981445,61.071998596191406,61.198001861572266,-0.00541511534227912
2019-11-05,RUB=X,61.285499572753906,61.60200119018555,61.152000427246094,61.285499572753906,0.0014297478433946686
2019-11-06,RUB=X,61.53229904174805,62.24409866333008,61.34700012207031,61.5265007019043,0.003932433133946978
2019-11-07,RUB=X,62.15370178222656,62.4739990234375,61.875,62.142799377441406,0.010016800378800594
2019-11-08,RUB=X,62.290000915527344,62.90599822998047,62.06999969482422,62.289798736572266,0.0023655091274215057
2019-11-11,RUB=X,62.860198974609375,62.860198974609375,62.06520080566406,62.86669921875,0.009261556368443058
2019-11-12,RUB=X,62.09600067138672,62.373600006103516,61.83599853515625,62.09700012207031,-0.012243351507949418
2019-11-13,RUB=X,62.27330017089844,62.44770050048828,61.952999114990234,62.30440139770508,0.003339956442775849
2019-11-14,RUB=X,62.150299072265625,62.18920135498047,61.79199981689453,62.150299072265625,-0.0024733778349907976
2019-11-15,RUB=X,62.02090072631836,62.417999267578125,61.702999114990234,62.02090072631836,-0.002082022900594671
2019-11-18,RUB=X,62.076698303222656,62.13999938964844,61.71699905395508,62.07160186767578,0.0008174847634212501
2019-11-19,RUB=X,61.70289993286133,62.31549835205078,61.349998474121094,61.67660140991211,-0.006363625971917641
2019-11-20,RUB=X,62.346500396728516,62.900001525878906,62.1619987487793,62.34149932861328,0.010780391647752463
2019-11-21,RUB=X,62.36830139160156,62.68040084838867,61.983001708984375,62.38399887084961,0.0006817215289016687
2019-11-22,RUB=X,62.75790023803711,62.94369888305664,62.470001220703125,62.75849914550781,0.006003146342598464
2019-11-25,RUB=X,63.05009841918945,63.19839859008789,62.2765007019043,63.04010009765625,0.004487056828678115
2019-11-26,RUB=X,62.54090118408203,62.6083984375,61.97200012207031,62.54349899291992,-0.007877543087130845
2019-11-27,RUB=X,62.55619812011719,63.316001892089844,62.21500015258789,62.5620002746582,0.0002958146255995775
2019-11-29,RUB=X,62.980098724365234,63.766998291015625,62.90700149536133,62.980201721191406,0.006684591999891687
2019-12-02,RUB=X,63.3661994934082,64.17030334472656,63.34450149536133,63.37310028076172,0.006238445556424832
2019-12-03,RUB=X,63.77690124511719,63.823699951171875,63.423500061035156,63.808799743652344,0.006875148303623346
2019-12-04,RUB=X,63.555198669433594,63.915000915527344,63.46900177001953,63.56169891357422,-0.0038725196379000293
2019-12-05,RUB=X,63.804298400878906,63.84769821166992,62.862998962402344,63.84389877319336,0.004439778426987173
2019-12-06,RUB=X,62.96200180053711,63.30699920654297,62.6161003112793,62.94200134277344,-0.014126603289437711
2019-12-09,RUB=X,62.75910186767578,63.305999755859375,62.487998962402344,62.753501892089844,-0.0029948118372825627
2019-12-10,RUB=X,63.07600021362305,63.375,62.84870147705078,63.0786018371582,0.005180586505393769
2019-12-11,RUB=X,63.10580062866211,63.42499923706055,62.89339828491211,63.095001220703125,0.00025998330760823585
2019-12-12,RUB=X,62.83420181274414,62.86690139770508,62.45899963378906,62.833900451660156,-0.004138216403699713
2019-12-13,RUB=X,62.94490051269531,63.46659851074219,62.75199890136719,62.93899917602539,0.0016726436463401217
2019-12-16,RUB=X,63.43040084838867,63.4557991027832,63.054100036621094,63.80540084838867,0.013765736406773144
2019-12-17,RUB=X,63.11650085449219,63.327999114990234,62.797000885009766,63.11650085449219,-0.010796891559907484
2019-12-18,RUB=X,63.329200744628906,63.336700439453125,62.89400100708008,63.330101013183594,0.0033842205413736615
2019-12-19,RUB=X,63.15230178833008,63.260501861572266,62.88240051269531,63.150001525878906,-0.002843821254401524
2019-12-20,RUB=X,62.903099060058594,63.07529830932617,62.51499938964844,62.90409851074219,-0.0038939510561365465
2019-12-23,RUB=X,62.23270034790039,62.608001708984375,61.823299407958984,62.37710189819336,-0.00837777863486644
2019-12-24,RUB=X,61.73789978027344,62.297000885009766,61.63800048828125,61.7593994140625,-0.009902712138486702
2019-12-26,RUB=X,62.325199127197266,62.380401611328125,61.92399978637695,62.33530044555664,0.009324913081376396
2019-12-27,RUB=X,62.24700164794922,62.34700012207031,61.970001220703125,62.21910095214844,-0.0018641041685472093
2019-12-30,RUB=X,62.48500061035156,62.519798278808594,62.09400177001953,62.48500061035156,0.004273601741812794
2019-12-31,RUB=X,62.293399810791016,62.56999969482422,62.14799880981445,62.3120002746582,-0.0027686698248139407
2020-01-02,RUB=X,62.61399841308594,63.2140007019043,62.45000076293945,62.61970138549805,0.004938071470721006
2020-01-03,RUB=X,62.97719955444336,63.62699890136719,62.749000549316406,62.99909973144531,0.006058769645221007
2020-01-06,RUB=X,63.60139846801758,63.73400115966797,63.290000915527344,63.58140182495117,0.009243022455687644
2020-01-07,RUB=X,63.36399841308594,63.5099983215332,62.95199966430664,63.36819839477539,-0.0033532357585125405
2020-01-08,RUB=X,62.98939895629883,63.117000579833984,62.63759994506836,62.94540023803711,-0.006672087378976843
2020-01-09,RUB=X,63.32400131225586,63.36470031738281,62.809200286865234,63.343101501464844,0.006318194211551109
2020-01-10,RUB=X,62.78889846801758,63.06999969482422,62.560001373291016,62.791099548339844,-0.00871447624193511
2020-01-13,RUB=X,62.88249969482422,63.02299880981445,62.63600158691406,62.91849899291992,0.002028941131728468
2020-01-14,RUB=X,62.69710159301758,62.902000427246094,62.16320037841797,62.69660186767578,-0.0035267390162805334
2020-01-15,RUB=X,62.18450164794922,62.566001892089844,61.99599838256836,62.20640182495117,-0.007818606242156467
2020-01-16,RUB=X,62.21739959716797,62.90700149536133,62.217201232910156,62.21689987182617,0.000168761519184768
2020-01-17,RUB=X,62.97169876098633,63.53200149536133,62.715999603271484,62.94329833984375,0.011675259768873847
2020-01-21,RUB=X,63.3026008605957,63.51300048828125,63.12730026245117,63.29090118408203,0.005522475837880236
2020-01-22,RUB=X,63.30379867553711,63.755001068115234,63.141998291015625,63.305301666259766,0.00022752847420903777
2020-01-23,RUB=X,63.698299407958984,63.698299407958984,63.34299850463867,63.68539810180664,0.00600418014830284
2020-01-24,RUB=X,63.48590087890625,64.98400115966797,63.2130012512207,63.482200622558594,-0.0031906447208388533
2020-01-27,RUB=X,65.55989837646484,66.62300109863281,65.54280090332031,65.5624008178711,0.03276824330146644
2020-01-28,RUB=X,66.56320190429688,67.84439849853516,66.47750091552734,66.56320190429688,0.015264863304898624
2020-01-29,RUB=X,67.81529998779297,69.18119812011719,67.4209976196289,67.81520080566406,0.018809174822558727
2020-01-30,RUB=X,67.5740966796875,67.66889953613281,66.32499694824219,67.59159851074219,-0.00329722971052826
2020-01-31,RUB=X,66.84400177001953,67.72100067138672,66.21800231933594,66.84400177001953,-0.011060498008548247
2020-02-03,RUB=X,67.27880096435547,67.31880187988281,66.61000061035156,67.28780364990234,0.006639367304933863
2020-02-04,RUB=X,66.83480072021484,67.59500122070312,66.52300262451172,66.83450317382812,-0.0067367405604845665
2020-02-05,RUB=X,67.0458984375,67.33000183105469,66.94999694824219,67.0458984375,0.003162966037498105
2020-02-06,RUB=X,66.96170043945312,67.5770034790039,66.625,66.96170043945312,-0.0012558262326123337
2020-02-07,RUB=X,67.27230072021484,68.03800201416016,67.05999755859375,67.26899719238281,0.00458914201570404
2020-02-10,RUB=X,68.02269744873047,68.98799896240234,67.48200225830078,68.02200317382812,0.011193952829292142
2020-02-11,RUB=X,68.15180206298828,68.23480224609375,67.31099700927734,68.19920349121094,0.002605044090365549
2020-02-12,RUB=X,67.12699890136719,67.49500274658203,66.96890258789062,67.11470031738281,-0.015901991787453773
2020-02-13,RUB=X,67.43579864501953,67.74600219726562,67.16899871826172,67.43579864501953,0.004784321856735607
2020-02-14,RUB=X,67.7822036743164,68.33899688720703,67.57499694824219,67.77649688720703,0.0050521866580230945
2020-02-18,RUB=X,67.90979766845703,68.35579681396484,67.77400207519531,67.90979766845703,0.001966770006892382
2020-02-19,RUB=X,68.16549682617188,68.17420196533203,67.30059814453125,68.20269775390625,0.004313075513480147
2020-02-20,RUB=X,67.55860137939453,68.14399719238281,67.5250015258789,67.55899810791016,-0.009438037895784346
2020-02-21,RUB=X,67.90180206298828,68.45600128173828,67.83200073242188,67.89839935302734,0.005023775583158807
2020-02-24,RUB=X,68.13680267333984,68.5459976196289,67.81199645996094,68.13400268554688,0.0034699394207298173
2020-02-25,RUB=X,68.21070098876953,69.58059692382812,67.95999908447266,68.14900207519531,0.00022014543483761528
2020-02-26,RUB=X,69.16850280761719,69.75,68.80500030517578,69.14579772949219,0.014626709473999577
2020-02-27,RUB=X,69.70279693603516,70.49980163574219,69.4708023071289,69.70279693603516,0.008055431057748752
2020-02-28,RUB=X,70.54609680175781,70.60169982910156,69.59919738769531,70.53730010986328,0.011972305424041041
2020-03-02,RUB=X,69.375,69.77300262451172,68.67250061035156,69.3749008178711,-0.01647921440403488
2020-03-03,RUB=X,68.90769958496094,68.96690368652344,67.96600341796875,68.90809631347656,-0.00672872319659279
2020-03-04,RUB=X,68.28690338134766,68.51499938964844,67.45230102539062,68.23889923095703,-0.009711443477921966
2020-03-05,RUB=X,68.00579833984375,68.33399963378906,67.81500244140625,68.00579833984375,-0.003415953272111638
2020-03-06,RUB=X,68.1250991821289,68.18830108642578,67.27799987792969,68.13040161132812,0.0018322448162684246
